393,"traditionally and historically they bark but they don't bite. in the case of other bills such as climate change, the speaker peels off enough of them in order to win and gives the other ones a free pass so i'm not confident that the blue dogs will hold fast."
394,bret: and now some fresh pickings from the political grapevine. al gore is comparing the fight against climate change to the struggle against nazis in world war ii. the former vice president told an environmental forum in england that the world lacks the political will to act. gore encouraged global leaders
395,"six-figure bonuses, but who is really at fault here, and global government, when it comes to currency, climate change and so much more. i'll explain how we are quickly becoming slaves to the rest of the world. if you believe this country is great but the government is"
396,cap and trade climate change bills may not get the economy recovery he he wants. i think he needs to think if this is the time to have ambitious proposals on the table. eric: and there's been criticism trying to do too much. i think that democrats wonder
397,"agree to use less. mike: there is some debate as to whether we are getting warmer, whether there is climate change and who is affecting it. when i was in college the world was coming to a deep freeze so there is this difference. there is this point we can agree"
398,"there. this is clinton's first trip to india as america's top diplomate and one of her top priorities is addressing the country's impact on climate change. india is one of the biggest polluters and today, it took a firm stance against the key proposal from the u.s. and"
399,"it meant. a plurality of people actually thought it had something to do with regulating wall street. bill: they don't know that. i understand that. when we asked about the climate change legislation when it was passed by the house, people do think it's likely to hurt the economy."
400,"to exaggerate the threat. i sometimes wish that we could have over the next five or ten years a lot of horrid things happen, like tornados in the midwest and so forth. well that would get people very concerned about climate change. wow. mr. shelly, you and al gore,"
401,"we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation. post original shredded wheat is still just the one, simple, honest ingredient"
402,"we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation. post original shredded wheat is still just the one, simple, honest ingredient"
403,"we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation. post original shredded wheat is still just the one, simple, honest ingredient"
404,"but he stuck with it. bret: we will hear more about health care and the president's news conference at 8:00 p.m. eastern on wednesday. up next, secretary of state hillary clinton gets the cold shoulder over climate change. wwww my doctor told me something i never knew."
405,"it and not disrupted because of these and absurd demands, which we know will not be met, we would be in a geopolitical position of great strength. this makes no sense at all. bret: india and china are always the linchpin when it comes to climate change and what their"
406,"we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation. post original shredded wheat is still just the one, simple, honest ingredient"
407,"with world leaders at the g-8 summit today. peter barnes is live for us in l'quila, italy with the very latest. good morning or good afternoon, i guess. what you can tell us about today's meeting so far? well, climate change is back on the agenda here front and center with the president and"
408,"i'd say it's taken us for a ride. honestly, what thanks do we owe progress? we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation."
409,"and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation. post original shredded wheat is still just the one, simple, honest ingredient which naturally comes with vitamins, minerals and fiber."
410,"i'd say it's taken us for a ride. honestly, what thanks do we owe progress? we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us. that's why progress plays no role inside post shredded wheat. here we put the 'no' in innovation."
411,"following about climate change. governor palin need look no further than the view from her front porch in alaska to see how destructive the crisis can be. oh, great one, senator. was that from your private jet and you look great in that wind surfing outfit. hannity back in 90 seconds. egúx."
412,"tide coldwater. get out of the old and into the cold.  i'm cool like that. i'd say it's taken us for a ride. honestly, what thanks do we owe progress? we're up to our necks in landfill, and down to the wire in resources and climate change is out to get us."
413,alisyn: i have to agree with the vice president. brian: by those four? alisyn: got a corner of the market on it. steve: we first told but this story yesterday a debate over climate change took an ugly turn. i take offense to it. ok. as an african-american american and a veteran of this
414,"but the president says that other countries are still not doing their part and critics say without nations like india and china on board, any agreement on climate change is just meaningless. major garrett is live with the president in italy. major, getting india and china on board may mean higher taxes"
415,"world stage, it has to push through its own climate change legislation, which mr. obama is trying to move through congress right now. the house has passed it. since been stalled on that. administration officials here say once that is done, it is more likely, though not guaranteed that india and china"
416,"but i also would be a little careful about the blue dogs. traditionally and historically they bark but they don't bite. in the case of other bills such as climate change, the speaker peels off enough of them in order to win and gives the other ones a free pass so i'm"
417,"give them enough promises that they'll come around or do you think they'll stand firm? i think they'll come around in the end. we saw that with the climate change bill that went through the house. the president said it was great. next day he said, look, there are some things in in i don't like."
418,"give them enough promises that they'll come around or do you think they'll stand firm? i think they'll come around in the end. we saw that with the climate change bill that went through the house. the president said it was great. next day he said, look, there are some things in in i don't like."
419,"think they'll stand firm? i think they'll come around in the end. we saw that with the climate change bill that went through the house. the president said it was great. next day he said, look, there are some things in in i don't like. those are things that got him over the majority. that's what's going to happen"
420,"climate change legislation when it was passed by the house, people do think it's likely to hurt the economy. they are not following it all that closely at that point in time. when he got to the key trough, that's more important here, creeth jobs or trying to do something to help the economy. by a 3-1 margin, they said we"
421,"mike: there is some debate as to whether we are getting warmer, whether there is climate change and who is affecting it. when i was in college the world was coming to a deep freeze so there is this difference. there is this point we can agree on. the boy scout rule. the boy scout rule is that your campsite in better shape than you found it."
